epoch,step,train_loss_epoch,train_loss_step,val_RMSE,val_loss
66,156377,0.09577757120132446,,,
67,156399,,0.12179996073246002,,
67,156449,,0.08676811307668686,,
67,156499,,0.09707296639680862,,
67,156549,,0.07375073432922363,,
67,156599,,0.038894541561603546,,
67,156649,,0.11048882454633713,,
67,156699,,0.08022584766149521,,
67,156749,,0.11639970541000366,,
67,156799,,0.11515209078788757,,
67,156849,,0.08414411544799805,,
67,156899,,0.08070366084575653,,
67,156949,,0.15693950653076172,,
67,156999,,0.09478552639484406,,
67,157049,,0.13216987252235413,,
67,157099,,0.08178232610225677,,
67,157149,,0.22903987765312195,,
67,157199,,0.08964349329471588,,
67,157249,,0.1656312346458435,,
67,157299,,0.10325610637664795,,
67,157349,,0.1763591766357422,,
67,157399,,0.11278340220451355,,
67,157449,,0.1409195065498352,,
67,157499,,0.07536670565605164,,
67,157549,,0.10563798248767853,,
67,157599,,0.07691095769405365,,
67,157649,,0.08595345169305801,,
67,157699,,0.08639287948608398,,
67,157749,,0.06633879244327545,,
67,157799,,0.06407752633094788,,
67,157849,,0.11215770244598389,,
67,157899,,0.09590929001569748,,
67,157949,,0.04964052885770798,,
67,157999,,0.10311314463615417,,
67,158049,,0.20748351514339447,,
67,158099,,0.09502557665109634,,
67,158149,,0.05319775640964508,,
67,158199,,0.0616363026201725,,
67,158249,,0.053226739168167114,,
67,158299,,0.06652562320232391,,
67,158349,,0.08682364225387573,,
67,158399,,0.1414906084537506,,
67,158449,,0.05428516864776611,,
67,158499,,0.06406378746032715,,
67,158549,,0.06131026893854141,,
67,158599,,0.11969994753599167,,
67,158649,,0.09647782146930695,,
67,158699,,0.06771907210350037,,
67,158711,,,2.088735818862915,1.0422337055206299
67,158711,0.09564759582281113,,,
68,158749,,0.11142861843109131,,
68,158799,,0.15357425808906555,,
68,158849,,0.0673835426568985,,
68,158899,,0.13513818383216858,,
68,158949,,0.06133023649454117,,
68,158999,,0.09971722960472107,,
68,159049,,0.12356308102607727,,
68,159099,,0.0311561431735754,,
68,159149,,0.06472530215978622,,
68,159199,,0.058856941759586334,,
68,159249,,0.04570569097995758,,
68,159299,,0.07497560232877731,,
68,159349,,0.08008596301078796,,
68,159399,,0.11403192579746246,,
68,159449,,0.07825914770364761,,
68,159499,,0.14340877532958984,,
68,159549,,0.04369091987609863,,
68,159599,,0.11062687635421753,,
68,159649,,0.0458044596016407,,
68,159699,,0.10084356367588043,,
68,159749,,0.10147234797477722,,
68,159799,,0.07869043946266174,,
68,159849,,0.11325567960739136,,
68,159899,,0.06353483349084854,,
68,159949,,0.08400003612041473,,
68,159999,,0.0652153342962265,,
68,160049,,0.124339759349823,,
68,160099,,0.1009591743350029,,
68,160149,,0.16285184025764465,,
68,160199,,0.06776738166809082,,
68,160249,,0.09823383390903473,,
68,160299,,0.0820099487900734,,
68,160349,,0.06446106731891632,,
68,160399,,0.09998491406440735,,
68,160449,,0.2138342261314392,,
68,160499,,0.08074743300676346,,
68,160549,,0.08082732558250427,,
68,160599,,0.15281051397323608,,
68,160649,,0.09466301649808884,,
68,160699,,0.08650070428848267,,
68,160749,,0.1805112361907959,,
68,160799,,0.12678906321525574,,
68,160849,,0.08932958543300629,,
68,160899,,0.10654192417860031,,
68,160949,,0.0327310748398304,,
68,160999,,0.036955684423446655,,
68,161045,,,2.0993869304656982,1.0773630142211914
68,161045,0.09532269090414047,,,
69,161049,,0.043738022446632385,,
69,161099,,0.046033043414354324,,
69,161149,,0.06594538688659668,,
69,161199,,0.06192592531442642,,
69,161249,,0.11499178409576416,,
69,161299,,0.09036655724048615,,
69,161349,,0.060897935181856155,,
69,161399,,0.04907924681901932,,
69,161449,,0.19065135717391968,,
69,161499,,0.06896194070577621,,
69,161549,,0.07408897578716278,,
69,161599,,0.05015387386083603,,
69,161649,,0.06957748532295227,,
69,161699,,0.047978475689888,,
69,161749,,0.0768430233001709,,
69,161799,,0.13631081581115723,,
69,161849,,0.0933932512998581,,
69,161899,,0.07372530549764633,,
69,161949,,0.0923752710223198,,
69,161999,,0.059970673173666,,
69,162049,,0.1019989550113678,,
69,162099,,0.0695226863026619,,
69,162149,,0.06260300427675247,,
69,162199,,0.0514649972319603,,
69,162249,,0.10175096988677979,,
69,162299,,0.057212602347135544,,
69,162349,,0.061614058911800385,,
69,162399,,0.11449847370386124,,
69,162449,,0.07336944341659546,,
69,162499,,0.04428289085626602,,
69,162549,,0.05905679613351822,,
69,162599,,0.08504639565944672,,
69,162649,,0.059679120779037476,,
69,162699,,0.06601521372795105,,
69,162749,,0.051116250455379486,,
69,162799,,0.10878917574882507,,
69,162849,,0.14891117811203003,,
69,162899,,0.10571539402008057,,
69,162949,,0.16912737488746643,,
69,162999,,0.05650477483868599,,
69,163049,,0.050896529108285904,,
69,163099,,0.0651748776435852,,
69,163149,,0.15495970845222473,,
69,163199,,0.19287213683128357,,
69,163249,,0.14060264825820923,,
69,163299,,0.05409574508666992,,
69,163349,,0.19488218426704407,,
69,163379,,,2.0936317443847656,1.0782885551452637
69,163379,0.09591808170080185,,,
70,163399,,0.12256542593240738,,
70,163449,,0.09707093238830566,,
70,163499,,0.060517240315675735,,
70,163549,,0.12495987117290497,,
70,163599,,0.06643831729888916,,
70,163649,,0.07363059371709824,,
70,163699,,0.1126691997051239,,
70,163749,,0.22298289835453033,,
70,163799,,0.09787650406360626,,
70,163849,,0.06505654752254486,,
70,163899,,0.1687573343515396,,
70,163949,,0.061130404472351074,,
70,163999,,0.1066819578409195,,
70,164049,,0.0827677845954895,,
70,164099,,0.07786911725997925,,
70,164149,,0.06885956227779388,,
70,164199,,0.0705462172627449,,
70,164249,,0.05288899317383766,,
70,164299,,0.143111914396286,,
70,164349,,0.053914833813905716,,
70,164399,,0.09286899864673615,,
70,164449,,0.08278617262840271,,
70,164499,,0.11016106605529785,,
70,164549,,0.0840732753276825,,
70,164599,,0.061668433248996735,,
70,164649,,0.11495856940746307,,
70,164699,,0.07220475375652313,,
70,164749,,0.059761032462120056,,
70,164799,,0.07829307019710541,,
70,164849,,0.12150038778781891,,
70,164899,,0.09335245937108994,,
70,164949,,0.04955122247338295,,
70,164999,,0.12941643595695496,,
70,165049,,0.06733338534832001,,
70,165099,,0.0990612804889679,,
70,165149,,0.07230214029550552,,
70,165199,,0.09019647538661957,,
70,165249,,0.09504494816064835,,
70,165299,,0.03967319801449776,,
70,165349,,0.12566857039928436,,
70,165399,,0.09198562800884247,,
70,165449,,0.11539464443922043,,
70,165499,,0.09288778901100159,,
70,165549,,0.11092472076416016,,
70,165599,,0.1020834892988205,,
70,165649,,0.07287491112947464,,
70,165699,,0.057627275586128235,,
70,165713,,,2.0909762382507324,1.064436674118042
70,165713,0.09449991583824158,,,
71,165749,,0.062103427946567535,,
71,165799,,0.10001225024461746,,
71,165849,,0.0386747308075428,,
71,165899,,0.03984595835208893,,
71,165949,,0.16145336627960205,,
71,165999,,0.07456209510564804,,
71,166049,,0.11304496228694916,,
71,166099,,0.07603910565376282,,
71,166149,,0.06916278600692749,,
71,166199,,0.04013350233435631,,
71,166249,,0.03675524890422821,,
71,166299,,0.13674040138721466,,
71,166349,,0.10332313179969788,,
71,166399,,0.12131961435079575,,
71,166449,,0.19174045324325562,,
71,166499,,0.08697892725467682,,
71,166549,,0.06835485994815826,,
71,166599,,0.09805305302143097,,
71,166649,,0.11127816140651703,,
71,166699,,0.08359824120998383,,
71,166749,,0.09085319191217422,,
71,166799,,0.09727834165096283,,
71,166849,,0.1522754728794098,,
71,166899,,0.0656626895070076,,
71,166949,,0.07765910774469376,,
71,166999,,0.1365320384502411,,
71,167049,,0.09207240492105484,,
71,167099,,0.10149914026260376,,
71,167149,,0.0978388711810112,,
71,167199,,0.0594128742814064,,
71,167249,,0.1209084540605545,,
71,167299,,0.061501868069171906,,
71,167349,,0.07946281135082245,,
71,167399,,0.16584740579128265,,
71,167449,,0.11506155133247375,,
71,167499,,0.07950861006975174,,
71,167549,,0.10333274304866791,,
71,167599,,0.0480581670999527,,
71,167649,,0.07252293080091476,,
71,167699,,0.11290748417377472,,
71,167749,,0.10770329087972641,,
71,167799,,0.11569473147392273,,
71,167849,,0.07928986847400665,,
71,167899,,0.053636111319065094,,
71,167949,,0.1530681997537613,,
71,167999,,0.05475882440805435,,
71,168047,,,2.0915608406066895,1.0612797737121582
71,168047,0.094828762114048,,,
72,168049,,0.04228443652391434,,
72,168099,,0.12292184680700302,,
72,168149,,0.06915663927793503,,
72,168199,,0.07844099402427673,,
72,168249,,0.10771608352661133,,
72,168299,,0.1089344322681427,,
72,168349,,0.0560993030667305,,
72,168399,,0.05046195536851883,,
72,168449,,0.11288346350193024,,
72,168499,,0.08682197332382202,,
72,168549,,0.0745326429605484,,
72,168599,,0.11737972497940063,,
72,168649,,0.058416999876499176,,
72,168699,,0.05330647528171539,,
72,168749,,0.10640563070774078,,
72,168799,,0.07871893048286438,,
72,168849,,0.12062466144561768,,
72,168899,,0.06684281677007675,,
72,168949,,0.11904823780059814,,
72,168999,,0.0621013268828392,,
72,169049,,0.07611550390720367,,
72,169099,,0.0783327966928482,,
72,169149,,0.05092060565948486,,
72,169199,,0.09277837723493576,,
72,169249,,0.07225804030895233,,
72,169299,,0.11539221554994583,,
72,169349,,0.12858979403972626,,
72,169399,,0.04733215272426605,,
72,169449,,0.034061331301927567,,
72,169499,,0.07653483003377914,,
72,169549,,0.05634656548500061,,
72,169599,,0.15348896384239197,,
72,169649,,0.04525449872016907,,
72,169699,,0.10913322865962982,,
72,169749,,0.09959109872579575,,
72,169799,,0.035482995212078094,,
72,169849,,0.051673971116542816,,
72,169899,,0.11444245278835297,,
72,169949,,0.04979883134365082,,
72,169999,,0.1278679072856903,,
72,170049,,0.0872047170996666,,
72,170099,,0.048018649220466614,,
72,170149,,0.06874308735132217,,
72,170199,,0.14253076910972595,,
72,170249,,0.09631311148405075,,
72,170299,,0.1049341931939125,,
72,170349,,0.05307288467884064,,
72,170381,,,2.088200807571411,1.0272012948989868
72,170381,0.09462019056081772,,,
73,170399,,0.1222544014453888,,
73,170449,,0.11247864365577698,,
73,170499,,0.054879698902368546,,
73,170549,,0.05085017904639244,,
73,170599,,0.11140139400959015,,
73,170649,,0.09906744211912155,,
73,170699,,0.12087602913379669,,
73,170749,,0.07839028537273407,,
73,170799,,0.13700143992900848,,
73,170849,,0.07093526422977448,,
73,170899,,0.06506584584712982,,
73,170949,,0.06499597430229187,,
73,170999,,0.054034315049648285,,
73,171049,,0.04284284636378288,,
73,171099,,0.12344399094581604,,
73,171149,,0.12541639804840088,,
73,171199,,0.05958717316389084,,
73,171249,,0.11630421876907349,,
73,171299,,0.07439872622489929,,
73,171349,,0.061686448752880096,,
73,171399,,0.13589340448379517,,
73,171449,,0.05615929514169693,,
73,171499,,0.05116327852010727,,
73,171549,,0.15205463767051697,,
73,171599,,0.06935089081525803,,
73,171649,,0.08472944796085358,,
73,171699,,0.03721475601196289,,
73,171749,,0.07778249680995941,,
73,171799,,0.11336810886859894,,
73,171849,,0.15273477137088776,,
73,171899,,0.07264432311058044,,
73,171949,,0.07394623756408691,,
73,171999,,0.11771507561206818,,
73,172049,,0.11445452272891998,,
73,172099,,0.14186689257621765,,
73,172149,,0.27509626746177673,,
73,172199,,0.1070525050163269,,
73,172249,,0.08441086858510971,,
73,172299,,0.1055922731757164,,
73,172349,,0.1031833216547966,,
73,172399,,0.06997999548912048,,
73,172449,,0.09731152653694153,,
73,172499,,0.09855290502309799,,
73,172549,,0.03396116942167282,,
73,172599,,0.1530916690826416,,
73,172649,,0.13643962144851685,,
73,172699,,0.07549712061882019,,
73,172715,,,2.083664894104004,1.050018548965454
73,172715,0.09458515048027039,,,
74,172749,,0.07246275246143341,,
74,172799,,0.08865133672952652,,
74,172849,,0.05225934833288193,,
74,172899,,0.0837874710559845,,
74,172949,,0.08404091000556946,,
74,172999,,0.08011239767074585,,
74,173049,,0.042819615453481674,,
74,173099,,0.08672802895307541,,
74,173149,,0.09876150637865067,,
74,173199,,0.07923221588134766,,
74,173249,,0.1062241941690445,,
74,173299,,0.09604315459728241,,
74,173349,,0.071917824447155,,
74,173399,,0.047687508165836334,,
74,173449,,0.06379182636737823,,
74,173499,,0.1309289038181305,,
74,173549,,0.18397265672683716,,
74,173599,,0.08250370621681213,,
74,173649,,0.12581655383110046,,
74,173699,,0.08353962004184723,,
74,173749,,0.08006149530410767,,
74,173799,,0.05996108800172806,,
74,173849,,0.05894920229911804,,
74,173899,,0.05854355916380882,,
74,173949,,0.08360685408115387,,
74,173999,,0.04907777160406113,,
74,174049,,0.07453535497188568,,
74,174099,,0.11644962430000305,,
74,174149,,0.07996459305286407,,
74,174199,,0.08722753822803497,,
74,174249,,0.05935040861368179,,
74,174299,,0.08876123279333115,,
74,174349,,0.08247558772563934,,
74,174399,,0.035606883466243744,,
74,174449,,0.10009907186031342,,
74,174499,,0.1273752897977829,,
74,174549,,0.12002000212669373,,
74,174599,,0.061239294707775116,,
74,174649,,0.04438947141170502,,
74,174699,,0.14624932408332825,,
74,174749,,0.09812206029891968,,
74,174799,,0.09885312616825104,,
74,174849,,0.063352569937706,,
74,174899,,0.10495708882808685,,
74,174949,,0.13918697834014893,,
74,174999,,0.052228204905986786,,
74,175049,,0.06356265395879745,,
74,175049,,,2.085334539413452,1.0626477003097534
74,175049,0.09464305639266968,,,
75,175099,,0.09362150728702545,,
75,175149,,0.05483341962099075,,
75,175199,,0.2077191323041916,,
75,175249,,0.08324802666902542,,
75,175299,,0.06575161218643188,,
75,175349,,0.1386178582906723,,
75,175399,,0.09117655456066132,,
75,175449,,0.09720909595489502,,
75,175499,,0.0686744749546051,,
75,175549,,0.12104900181293488,,
75,175599,,0.033228009939193726,,
75,175649,,0.09698416292667389,,
75,175699,,0.09591642022132874,,
75,175749,,0.04817407205700874,,
75,175799,,0.10130967944860458,,
75,175849,,0.042983364313840866,,
75,175899,,0.08791264146566391,,
75,175949,,0.09967416524887085,,
75,175999,,0.13037745654582977,,
75,176049,,0.05784502997994423,,
75,176099,,0.20699051022529602,,
75,176149,,0.13177728652954102,,
75,176199,,0.055018678307533264,,
75,176249,,0.07342300564050674,,
75,176299,,0.06367301940917969,,
75,176349,,0.13642442226409912,,
75,176399,,0.09384399652481079,,
75,176449,,0.1411312222480774,,
75,176499,,0.06804297119379044,,
75,176549,,0.08793756365776062,,
75,176599,,0.10006745904684067,,
75,176649,,0.16673791408538818,,
75,176699,,0.11538347601890564,,
75,176749,,0.15210214257240295,,
75,176799,,0.1307859718799591,,
75,176849,,0.07777431607246399,,
75,176899,,0.09825804084539413,,
75,176949,,0.058867231011390686,,
75,176999,,0.08348900824785233,,
75,177049,,0.12559466063976288,,
75,177099,,0.15055735409259796,,
75,177149,,0.06944292783737183,,
75,177199,,0.06533925235271454,,
75,177249,,0.07495004683732986,,
75,177299,,0.1144774928689003,,
75,177349,,0.07901622354984283,,
75,177383,,,2.087326765060425,1.0675972700119019
75,177383,0.09378176927566528,,,
76,177399,,0.07710711658000946,,
76,177449,,0.03739719092845917,,
76,177499,,0.04375847429037094,,
76,177549,,0.06267620623111725,,
76,177599,,0.09599117934703827,,
76,177649,,0.05812748149037361,,
76,177699,,0.11010083556175232,,
76,177749,,0.03733919560909271,,
76,177799,,0.08491919189691544,,
76,177849,,0.040535181760787964,,
76,177899,,0.08599231392145157,,
76,177949,,0.06761111319065094,,
76,177999,,0.108486607670784,,
76,178049,,0.04651332274079323,,
76,178099,,0.10170979797840118,,
76,178149,,0.05098097026348114,,
76,178199,,0.11090175807476044,,
76,178249,,0.24494187533855438,,
76,178299,,0.09550701081752777,,
76,178349,,0.09735383838415146,,
76,178399,,0.05701357126235962,,
76,178449,,0.05118557810783386,,
76,178499,,0.0944945216178894,,
76,178549,,0.04720208793878555,,
76,178599,,0.09811173379421234,,
76,178649,,0.05420376732945442,,
76,178699,,0.1359170377254486,,
76,178749,,0.14314021170139313,,
76,178799,,0.0997939333319664,,
76,178849,,0.05354089289903641,,
76,178899,,0.0486762672662735,,
76,178949,,0.08791038393974304,,
76,178999,,0.07389102876186371,,
76,179049,,0.04200340807437897,,
76,179099,,0.0982116162776947,,
76,179149,,0.13124442100524902,,
76,179199,,0.1760166436433792,,
76,179249,,0.07797324657440186,,
76,179299,,0.1341061294078827,,
76,179349,,0.07943395525217056,,
76,179399,,0.08971439301967621,,
76,179449,,0.07849454134702682,,
76,179499,,0.1104164570569992,,
76,179549,,0.11748197674751282,,
76,179599,,0.06326042115688324,,
76,179649,,0.05367029458284378,,
76,179699,,0.05417270213365555,,
76,179717,,,2.0858089923858643,1.0562410354614258
76,179717,0.09327855706214905,,,
77,179749,,0.10986584424972534,,
77,179799,,0.05777425318956375,,
77,179849,,0.1378120630979538,,
77,179899,,0.06800907850265503,,
77,179949,,0.09647510945796967,,
77,179999,,0.3129523992538452,,
77,180049,,0.09955832362174988,,
77,180099,,0.09166257083415985,,
77,180149,,0.12140844017267227,,
77,180199,,0.17875966429710388,,
77,180249,,0.12795749306678772,,
77,180299,,0.12776638567447662,,
77,180349,,0.11971160769462585,,
77,180399,,0.13614949584007263,,
77,180449,,0.14525364339351654,,
77,180499,,0.06355693191289902,,
77,180549,,0.045202698558568954,,
77,180599,,0.09707081317901611,,
77,180649,,0.042177729308605194,,
77,180699,,0.03730304539203644,,
77,180749,,0.09838217496871948,,
77,180799,,0.0690917819738388,,
77,180849,,0.09291550517082214,,
77,180899,,0.0781804621219635,,
77,180949,,0.07231400161981583,,
77,180999,,0.03995513916015625,,
77,181049,,0.09651795774698257,,
77,181099,,0.05678495392203331,,
77,181149,,0.23456883430480957,,
77,181199,,0.0660620927810669,,
77,181249,,0.1110885962843895,,
77,181299,,0.05709546059370041,,
77,181349,,0.08849593997001648,,
77,181399,,0.04174283891916275,,
77,181449,,0.05959256738424301,,
77,181499,,0.11003398895263672,,
77,181549,,0.06208842992782593,,
77,181599,,0.1080932766199112,,
77,181649,,0.1318548023700714,,
77,181699,,0.04777773469686508,,
77,181749,,0.08936827629804611,,
77,181799,,0.0508350133895874,,
77,181849,,0.048689283430576324,,
77,181899,,0.11364024877548218,,
77,181949,,0.10910891741514206,,
77,181999,,0.0825553685426712,,
77,182049,,0.04480117931962013,,
77,182051,,,2.0878427028656006,1.066717267036438
77,182051,0.0929618775844574,,,
78,182099,,0.06830121576786041,,
78,182149,,0.1262327879667282,,
78,182199,,0.13323929905891418,,
78,182249,,0.06413397192955017,,
78,182299,,0.0947871133685112,,
78,182349,,0.08540628850460052,,
78,182399,,0.0885457694530487,,
78,182449,,0.08259337395429611,,
78,182499,,0.056431446224451065,,
78,182549,,0.22394895553588867,,
78,182599,,0.14622657001018524,,
78,182649,,0.07543401420116425,,
78,182699,,0.088233582675457,,
78,182749,,0.04251977801322937,,
78,182799,,0.07618298381567001,,
78,182849,,0.046838030219078064,,
78,182899,,0.11538520455360413,,
78,182949,,0.09033618867397308,,
78,182999,,0.14560608565807343,,
78,183049,,0.13978330790996552,,
78,183099,,0.11199551820755005,,
78,183149,,0.13021478056907654,,
78,183199,,0.1284245252609253,,
78,183249,,0.0898122638463974,,
78,183299,,0.0945994034409523,,
78,183349,,0.13067100942134857,,
78,183399,,0.0490998849272728,,
78,183449,,0.09370473027229309,,
78,183499,,0.05804892256855965,,
78,183549,,0.14599305391311646,,
78,183599,,0.16158652305603027,,
78,183649,,0.049030326306819916,,
78,183699,,0.05730139836668968,,
78,183749,,0.05644584074616432,,
78,183799,,0.22257086634635925,,
78,183849,,0.08874810487031937,,
78,183899,,0.07107376307249069,,
78,183949,,0.06322184950113297,,
78,183999,,0.10877406597137451,,
78,184049,,0.07846944779157639,,
78,184099,,0.07929471135139465,,
78,184149,,0.07128654420375824,,
78,184199,,0.17812302708625793,,
78,184249,,0.09571819007396698,,
78,184299,,0.07874059677124023,,
78,184349,,0.06709404289722443,,
78,184385,,,2.0866763591766357,1.074299693107605
78,184385,0.0925246998667717,,,
79,184399,,0.0749640166759491,,
79,184449,,0.10887265205383301,,
79,184499,,0.09521373361349106,,
79,184549,,0.06788107752799988,,
79,184599,,0.06653192639350891,,
79,184649,,0.11994244158267975,,
79,184699,,0.10474656522274017,,
79,184749,,0.09090522676706314,,
79,184799,,0.06026064231991768,,
79,184849,,0.0367700457572937,,
79,184899,,0.054752614349126816,,
79,184949,,0.04818453639745712,,
79,184999,,0.06678013503551483,,
79,185049,,0.11522596329450607,,
79,185099,,0.06721296906471252,,
79,185149,,0.06885427981615067,,
79,185199,,0.11083120107650757,,
79,185249,,0.04173826053738594,,
79,185299,,0.0828939825296402,,
79,185349,,0.0802634209394455,,
79,185399,,0.05134110152721405,,
79,185449,,0.1304258406162262,,
79,185499,,0.08850578218698502,,
79,185549,,0.02283361554145813,,
79,185599,,0.14102712273597717,,
79,185649,,0.08891825377941132,,
79,185699,,0.21210601925849915,,
79,185749,,0.06574606895446777,,
79,185799,,0.07497795671224594,,
79,185849,,0.13145077228546143,,
79,185899,,0.08821894228458405,,
79,185949,,0.06238015741109848,,
79,185999,,0.04207860678434372,,
79,186049,,0.0958079844713211,,
79,186099,,0.11698588728904724,,
79,186149,,0.07241696119308472,,
79,186199,,0.06296820193529129,,
79,186249,,0.18663188815116882,,
79,186299,,0.08495835959911346,,
79,186349,,0.08018290251493454,,
79,186399,,0.08266377449035645,,
79,186449,,0.04393191635608673,,
79,186499,,0.18218287825584412,,
79,186549,,0.03986126184463501,,
79,186599,,0.09126516431570053,,
79,186649,,0.15868312120437622,,
79,186699,,0.11649663746356964,,
79,186719,,,2.083907127380371,1.050132155418396
79,186719,0.09294494241476059,,,
80,186749,,0.06208239495754242,,
80,186799,,0.09698760509490967,,
80,186849,,0.06279084086418152,,
80,186899,,0.1386285126209259,,
80,186949,,0.07372555136680603,,
80,186999,,0.05422347038984299,,
80,187049,,0.11037363857030869,,
80,187099,,0.10081174224615097,,
80,187149,,0.08682233840227127,,
80,187199,,0.05298410356044769,,
80,187249,,0.05697470158338547,,
80,187299,,0.12145455181598663,,
80,187349,,0.09375905990600586,,
80,187399,,0.12687601149082184,,
80,187449,,0.10497893393039703,,
80,187499,,0.06777693331241608,,
80,187549,,0.07286009192466736,,
80,187599,,0.06753545999526978,,
80,187649,,0.22605174779891968,,
80,187699,,0.07859204709529877,,
80,187749,,0.17985837161540985,,
80,187799,,0.15238112211227417,,
80,187849,,0.11224289238452911,,
80,187899,,0.09778498113155365,,
80,187949,,0.08366593718528748,,
80,187999,,0.04135958477854729,,
80,188049,,0.12409333884716034,,
80,188099,,0.1367684304714203,,
80,188149,,0.11832812428474426,,
80,188199,,0.12342800945043564,,
80,188249,,0.11140615493059158,,
80,188299,,0.09693694859743118,,
80,188349,,0.06498861312866211,,
80,188399,,0.10835226625204086,,
80,188449,,0.12407908588647842,,
80,188499,,0.06957732141017914,,
80,188549,,0.051399655640125275,,
80,188599,,0.0865844190120697,,
80,188649,,0.06977193057537079,,
80,188699,,0.06193065643310547,,
80,188749,,0.10184232890605927,,
80,188799,,0.13696667551994324,,
80,188849,,0.11492078006267548,,
80,188899,,0.050865426659584045,,
80,188949,,0.07871046662330627,,
80,188999,,0.06806421279907227,,
80,189049,,0.04997214674949646,,
80,189053,,,2.075089931488037,1.0416488647460938
80,189053,0.09232968091964722,,,
81,189099,,0.0825861394405365,,
81,189149,,0.15473604202270508,,
81,189199,,0.13985992968082428,,
81,189249,,0.056638747453689575,,
81,189299,,0.15043529868125916,,
81,189349,,0.09828804433345795,,
81,189399,,0.06812480092048645,,
81,189449,,0.06480559706687927,,
81,189499,,0.0481758639216423,,
81,189549,,0.059433333575725555,,
81,189599,,0.078977569937706,,
81,189649,,0.07988482713699341,,
81,189699,,0.09343630820512772,,
81,189749,,0.07343083620071411,,
81,189799,,0.032743241637945175,,
81,189849,,0.051043007522821426,,
81,189899,,0.17467524111270905,,
81,189949,,0.06313526630401611,,
81,189999,,0.07733705639839172,,
81,190049,,0.18604785203933716,,
81,190099,,0.04354339465498924,,
81,190149,,0.0893334150314331,,
81,190199,,0.05825327709317207,,
81,190249,,0.042925380170345306,,
81,190299,,0.03883586823940277,,
81,190349,,0.03968726471066475,,
81,190399,,0.12367597222328186,,
81,190449,,0.12633106112480164,,
81,190499,,0.06165190786123276,,
81,190549,,0.087742879986763,,
81,190599,,0.06253576278686523,,
81,190649,,0.2044457197189331,,
81,190699,,0.08456482738256454,,
81,190749,,0.11862191557884216,,
81,190799,,0.12545858323574066,,
81,190849,,0.0469268299639225,,
81,190899,,0.09184309840202332,,
81,190949,,0.09205406159162521,,
81,190999,,0.1154099702835083,,
81,191049,,0.10573431849479675,,
81,191099,,0.06642607599496841,,
81,191149,,0.049118176102638245,,
81,191199,,0.13179448246955872,,
81,191249,,0.10286065936088562,,
81,191299,,0.03538048267364502,,
81,191349,,0.058142464607954025,,
81,191387,,,2.079127788543701,1.0496488809585571
81,191387,0.09188920259475708,,,
82,191399,,0.0731755942106247,,
82,191449,,0.07259500026702881,,
82,191499,,0.07386044412851334,,
82,191549,,0.06054127588868141,,
82,191599,,0.1373976171016693,,
82,191649,,0.1914089024066925,,
82,191699,,0.05416722968220711,,
82,191749,,0.12205684185028076,,
82,191799,,0.07879666984081268,,
82,191849,,0.09819774329662323,,
82,191899,,0.0963703840970993,,
82,191949,,0.18409104645252228,,
82,191999,,0.08211920410394669,,
82,192049,,0.1231076717376709,,
82,192099,,0.08931542932987213,,
82,192149,,0.08472190052270889,,
82,192199,,0.0904032438993454,,
82,192249,,0.09514549374580383,,
82,192299,,0.06852096319198608,,
82,192349,,0.06554514169692993,,
82,192399,,0.1474955976009369,,
82,192449,,0.16293343901634216,,
82,192499,,0.1676633507013321,,
82,192549,,0.08807185292243958,,
82,192599,,0.046833351254463196,,
82,192649,,0.07667656242847443,,
82,192699,,0.1362721025943756,,
82,192749,,0.11027106642723083,,
82,192799,,0.07260449230670929,,
82,192849,,0.10333263128995895,,
82,192899,,0.10058088600635529,,
82,192949,,0.03985149413347244,,
82,192999,,0.10684943199157715,,
82,193049,,0.1083873063325882,,
82,193099,,0.06709855794906616,,
82,193149,,0.06620436906814575,,
82,193199,,0.04543223977088928,,
82,193249,,0.059186119586229324,,
82,193299,,0.0682075023651123,,
82,193349,,0.10437803715467453,,
82,193399,,0.04952109605073929,,
82,193449,,0.08456531167030334,,
82,193499,,0.1529323309659958,,
82,193549,,0.030413292348384857,,
82,193599,,0.09600456058979034,,
82,193649,,0.0324983224272728,,
82,193699,,0.1356382966041565,,
82,193721,,,2.077765941619873,1.0638526678085327
82,193721,0.09184471517801285,,,
83,193749,,0.08074747771024704,,
83,193799,,0.05634291470050812,,
83,193849,,0.08492191135883331,,
83,193899,,0.07460425049066544,,
83,193949,,0.02334721013903618,,
83,193999,,0.052256643772125244,,
83,194049,,0.13107231259346008,,
83,194099,,0.07513521611690521,,
83,194149,,0.06475777179002762,,
83,194199,,0.07615511119365692,,
83,194249,,0.16195815801620483,,
83,194299,,0.09206978231668472,,
83,194349,,0.07147045433521271,,
83,194399,,0.10112226009368896,,
83,194449,,0.08668089658021927,,
83,194499,,0.04093484580516815,,
83,194549,,0.07470382004976273,,
83,194599,,0.04200088232755661,,
83,194649,,0.04501846805214882,,
83,194699,,0.049392230808734894,,
83,194749,,0.05029509216547012,,
83,194799,,0.11521606147289276,,
83,194849,,0.11142303794622421,,
83,194899,,0.1360308676958084,,
83,194949,,0.1051548421382904,,
83,194999,,0.07350762188434601,,
83,195049,,0.03752440959215164,,
83,195099,,0.08155229687690735,,
83,195149,,0.07152092456817627,,
83,195199,,0.03306087478995323,,
83,195249,,0.041352614760398865,,
83,195299,,0.09541258960962296,,
83,195349,,0.14963185787200928,,
83,195399,,0.0296948105096817,,
83,195449,,0.12726059556007385,,
